model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_124.jpg,image_124.json,raam,0,0.0,0.0,15,9,6,51,9,2.1711082458496094,0.3909953357516443,0.4647239439837928,128,best
sam2_small,original,image_124.jpg,image_124.json,raam,1,0.7037800687285224,0.8261395724082291,15,9,6,51,9,2.1711082458496094,0.3909953357516443,0.4647239439837928,128,best
sam2_small,original,image_124.jpg,image_124.json,deur,2,0.799291019581364,0.8884510742095881,15,9,6,51,9,2.1711082458496094,0.3909953357516443,0.4647239439837928,128,best
sam2_small,original,image_124.jpg,image_124.json,raam,3,0.4490881458966565,0.6198217094913476,15,9,6,51,9,2.1711082458496094,0.3909953357516443,0.4647239439837928,128,best
sam2_small,original,image_124.jpg,image_124.json,raam,4,0.0,0.0,15,9,6,51,9,2.1711082458496094,0.3909953357516443,0.4647239439837928,128,best
sam2_small,original,image_124.jpg,image_124.json,zonnepaneel,5,0.0,0.0,15,9,6,51,9,2.1711082458496094,0.3909953357516443,0.4647239439837928,128,best
sam2_small,original,image_124.jpg,image_124.json,raam,6,0.8590006844626967,0.9241531664212077,15,9,6,51,9,2.1711082458496094,0.3909953357516443,0.4647239439837928,128,best
sam2_small,original,image_124.jpg,image_124.json,deur,7,0.0,0.0,15,9,6,51,9,2.1711082458496094,0.3909953357516443,0.4647239439837928,128,best
sam2_small,original,image_124.jpg,image_124.json,deur,8,0.6109203858100376,0.7584737162573574,15,9,6,51,9,2.1711082458496094,0.3909953357516443,0.4647239439837928,128,best
sam2_small,original,image_124.jpg,image_124.json,raam,9,0.8352522858110396,0.910231571178153,15,9,6,51,9,2.1711082458496094,0.3909953357516443,0.4647239439837928,128,best
sam2_small,original,image_124.jpg,image_124.json,raam,10,0.7488203572632288,0.8563719585642015,15,9,6,51,9,2.1711082458496094,0.3909953357516443,0.4647239439837928,128,best
sam2_small,original,image_124.jpg,image_124.json,raam,11,0.5316061253561254,0.694181247456839,15,9,6,51,9,2.1711082458496094,0.3909953357516443,0.4647239439837928,128,best
sam2_small,original,image_124.jpg,image_124.json,raam,12,0.0,0.0,15,9,6,51,9,2.1711082458496094,0.3909953357516443,0.4647239439837928,128,best
sam2_small,original,image_124.jpg,image_124.json,raam,13,0.32717096336499324,0.49303514376996804,15,9,6,51,9,2.1711082458496094,0.3909953357516443,0.4647239439837928,128,best
sam2_small,original,image_124.jpg,image_124.json,raam,14,0.0,0.0,15,9,6,51,9,2.1711082458496094,0.3909953357516443,0.4647239439837928,128,best
