model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_330.jpg,image_330.json,raam,0,0.0,0.0,12,43,2,2.9459691047668457,0.07502171080360599,0.10327587426936409,128
sam2_small,image_330.jpg,image_330.json,raam,1,0.0,0.0,12,43,2,2.9459691047668457,0.07502171080360599,0.10327587426936409,128
sam2_small,image_330.jpg,image_330.json,raam,2,0.0,0.0,12,43,2,2.9459691047668457,0.07502171080360599,0.10327587426936409,128
sam2_small,image_330.jpg,image_330.json,raam,3,0.0,0.0,12,43,2,2.9459691047668457,0.07502171080360599,0.10327587426936409,128
sam2_small,image_330.jpg,image_330.json,raam,4,0.0,0.0,12,43,2,2.9459691047668457,0.07502171080360599,0.10327587426936409,128
sam2_small,image_330.jpg,image_330.json,raam,5,0.0,0.0,12,43,2,2.9459691047668457,0.07502171080360599,0.10327587426936409,128
sam2_small,image_330.jpg,image_330.json,raam,6,0.0,0.0,12,43,2,2.9459691047668457,0.07502171080360599,0.10327587426936409,128
sam2_small,image_330.jpg,image_330.json,zonnepaneel,7,0.0,0.0,12,43,2,2.9459691047668457,0.07502171080360599,0.10327587426936409,128
sam2_small,image_330.jpg,image_330.json,zonnepaneel,8,0.0,0.0,12,43,2,2.9459691047668457,0.07502171080360599,0.10327587426936409,128
sam2_small,image_330.jpg,image_330.json,raam,9,0.408122833085686,0.5796693633485754,12,43,2,2.9459691047668457,0.07502171080360599,0.10327587426936409,128
sam2_small,image_330.jpg,image_330.json,raam,10,0.49213769655758605,0.6596411278837938,12,43,2,2.9459691047668457,0.07502171080360599,0.10327587426936409,128
sam2_small,image_330.jpg,image_330.json,deur,11,0.0,0.0,12,43,2,2.9459691047668457,0.07502171080360599,0.10327587426936409,128
